file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201309130800.csv,2013-09-13,10:30,256.4374,1,36000,36000,-0.121833,1,0.206862E-01,112.250,1,11.0129,128.995,1,16.6524,2.93321,1,0.378659,0.320305E-01,1,0.883997E-02,0.446022E-03,2,0.674870E-03,0.714515,-1.77177,-0.402881E-01,-0.258871E-02,0.505112E-04,0.100104E-10,0.184847E-11,0.306235E-12,406.876,10.4859,10.5970,2.75000,0,0.751321E-01,1.93629,1.95680,4.40000,0,0.124471E-01,0.320783,0.324182,1.30000,0,299.315,298.322,96559.5,1.12319,1011.36,0.257718E-01,0.190072,0.733191E-02,1009.41,3190.45,0.652777E-02,31.6387,2181.03,280.266,0.426945,0.272715,0.586069E-01,0.509990,0.144589E-12,0.246030E-13,0.509990,3.41727,152.994,32.5688,6.59888,-9999,0.329349,0.738497,-27.0845,-0.742123E-01,0.870192,-0.300036,0,35.6668,-5.41257,12.2432,30.4874,46.4952,65.2102,97.6968,-0.119595,1.01871,116.997,1.02350,109.620,1.17675,2.49264,1.17675,0.272195E-01,1.17675,0.379030E-03,1.17675,800009000,800009000,800009000,800009011,800009010,800009010,800009011,800009011,80000,80000,80,81,0,0,0,8,1,0,0,0.903451,0.497356,0.761864E-01,0.627602,0.358271,0.181571E-03,0.110843E-05,0.102995,0.649184E-01,0.708906E-03,0.987147E-05,13.9980,96.5093,0.508029
CH-CHA_201309130800.csv,2013-09-13,11:00,256.4582,1,36000,36000,-0.303405E-01,1,0.774960E-02,49.9148,0,5.88464,102.432,0,15.5304,2.33020,0,0.353298,-0.406184E-02,2,0.353726E-02,-0.134886E-02,1,0.782509E-03,0.670286,0.262431,0.596996E-02,-0.222677E-03,-0.742618E-04,0.242496E-11,0.441119E-12,0.728918E-13,411.351,10.6174,10.7313,2.20000,0,0.748280E-01,1.93138,1.95211,4.70000,0,0.123648E-01,0.319147,0.322572,0.100000,0,299.771,298.764,96559.5,1.12147,1011.45,0.258110E-01,0.150997,0.741255E-02,1022.03,3275.19,0.660966E-02,31.2051,2253.16,280.447,0.311754,0.298782,0.671583E-02,0.431864,0.381056E-12,0.589510E-14,0.431864,4.01694,115.592,43.7828,0.891031,-9999,0.164481,0.624632,-7.58711,-0.264923,0.487296,-0.267535,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.297199E-01,1.02088,54.3960,1.02489,86.9215,1.17844,1.97735,1.17844,-0.344678E-02,1.17844,-0.114461E-02,1.17844,800009000,800009000,800009000,800009011,800009000,800009010,800009011,801119011,80000,80000,80,81,4,18,1,18,1,0,0,0.611789,0.590110,0.473651E-01,0.435179,0.570422,0.523440E-04,0.234477E-05,0.479552E-01,0.515834E-01,-0.899165E-04,-0.298596E-04,13.9927,96.5134,0.508825
CH-CHA_201309130800.csv,2013-09-13,11:30,256.4790,1,36000,36000,-0.861076E-01,1,0.202724E-01,99.2064,1,7.95122,142.997,1,14.9371,3.25430,1,0.339936,-0.972265E-02,1,0.883016E-02,-0.811536E-03,2,0.524573E-03,0.622286,1.70004,0.386890E-01,-0.652303E-03,-0.345335E-04,0.238559E-11,0.398684E-12,0.662158E-13,443.681,11.4707,11.6038,2.20000,0,0.741488E-01,1.91700,1.93924,1.25000,0,0.123150E-01,0.318386,0.322080,3.70000,0,300.264,299.174,96559.5,1.11958,1011.92,0.258534E-01,0.210878,0.799513E-02,1103.86,3355.62,0.714121E-02,32.8960,2251.76,281.578,0.967985,0.534157,0.371500E-01,1.10621,0.253534E-12,0.537682E-14,1.10621,4.25541,149.453,28.8910,1.92453,-9999,0.277328,1.14595,-18.3005,-0.109833,0.693765,-0.315750,0,32.0191,-4.85903,10.9911,27.3695,41.7402,58.5412,87.7054,-0.850620E-01,1.01229,105.368,1.02001,121.551,1.17644,2.76623,1.17644,-0.826449E-02,1.17644,-0.689825E-03,1.17644,800009000,800009000,800009000,800009011,800009000,800009010,800009011,800009011,80100,80100,80,81,0,4,1,27,0,0,0,1.53680,0.684353,0.707438E-01,0.544354,0.416711,0.229285E-03,0.894065E-06,0.930055E-01,0.723435E-01,-0.216136E-03,-0.180406E-04,14.0000,96.5083,0.508347
CH-CHA_201309130800.csv,2013-09-13,12:00,256.4999,1,36000,36000,-0.525061E-01,0,0.105326E-01,56.4816,0,7.11810,110.856,0,13.7258,2.52456,0,0.312580,0.578787E-02,1,0.336457E-02,-0.167410E-02,0,0.599634E-03,1.05688,-0.205227E-01,-0.467367E-03,-0.731177E-03,-0.362832E-04,-0.160014E-10,-0.265403E-11,-0.443425E-12,442.250,11.4603,11.5932,2.50000,0,0.733526E-01,1.90083,1.92287,5.00000,0,0.122555E-01,0.317584,0.321265,3.10000,0,300.963,299.872,96559.5,1.11697,1011.94,0.259137E-01,0.163592,0.796935E-02,1102.87,3496.70,0.713477E-02,31.5404,2393.82,281.565,-0.226358,0.394782,0.771738E-01,0.461569,-0.425633E-12,-0.361818E-13,0.461569,3.41634,86.1011,119.829,9.62498,-9999,0.216812,1.23861,-15.3593,-0.130865,0.509503,-0.230476,0,25.5277,-3.87392,8.76283,21.8207,33.2779,46.6727,69.9243,-0.514779E-01,1.01997,61.3647,1.02430,94.1294,1.17770,2.14363,1.17770,0.491454E-02,1.17770,-0.142149E-02,1.17770,800009000,800009000,800009000,800009011,800009000,800009001,800019011,800019011,80000,80000,80,81,0,9,3,23,0,0,0,0.402580,1.99845,0.761840E-01,0.259910,0.267092,0.296349E-04,0.956886E-06,0.542902E-01,0.561911E-01,0.128825E-03,-0.372617E-04,13.9980,96.5106,0.509363
CH-CHA_201309130800.csv,2013-09-13,12:30,256.5207,1,36000,36000,-0.685377E-01,1,0.161655E-01,72.6984,0,6.31032,124.189,0,14.7498,2.82808,0,0.335890,0.868686E-02,1,0.395838E-02,0.162852E-03,1,0.193499E-03,-0.539863E-01,0.393523,0.896149E-02,-0.378297E-04,-0.628970E-05,-0.137116E-10,-0.223461E-11,-0.373351E-12,449.920,11.6584,11.7959,2.00000,0,0.733244E-01,1.90000,1.92241,0.400000,0,0.122508E-01,0.317445,0.321189,1.00000,0,300.946,299.837,96559.5,1.11702,1012.05,0.259122E-01,0.183260,0.810756E-02,1121.87,3489.34,0.725818E-02,32.1512,2367.47,281.817,-0.543406,0.234295,0.645300E-01,0.595272,0.205549E-12,-0.304757E-13,0.595272,3.25458,28.7288,156.676,6.22333,-9999,0.247704,0.816202,-17.7959,-0.112948,0.585387,-0.259614,0,30.3976,-4.61295,10.4345,25.9834,39.6264,55.5765,83.2638,-0.673935E-01,1.01698,78.1266,1.02242,105.635,1.17564,2.40557,1.17564,0.738907E-02,1.17564,0.138522E-03,1.17564,800009000,800009000,800009000,800009011,800009000,800009000,800009011,801109011,80000,80000,80,81,11,0,1,27,2,0,0,0.919745,0.648391,0.642678E-01,0.409488,0.420013,0.499615E-04,0.516114E-06,0.691093E-01,0.630664E-01,0.193718E-03,0.363161E-05,13.9983,96.5087,0.507709
CH-CHA_201309130800.csv,2013-09-13,13:00,256.5415,1,36000,36000,-0.803973E-01,1,0.151171E-01,92.9554,1,8.66494,159.600,1,17.7852,3.63790,1,0.405393,-0.293953E-01,1,0.798449E-02,-0.324992E-02,1,0.141377E-02,1.46008,-0.835539,-0.190452E-01,-0.109579E-02,-0.970130E-04,0.147743E-10,0.246634E-11,0.414577E-12,432.285,11.2361,11.3638,2.20000,0,0.721635E-01,1.87570,1.89701,0.500000E-01,0,0.121302E-01,0.315293,0.318876,0.250000,0,301.878,300.804,96559.5,1.11361,1011.84,0.259924E-01,0.235736,0.778978E-02,1081.37,3693.07,0.699510E-02,29.2812,2611.69,281.275,-0.531247,-0.864601,0.730468E-01,1.01740,-0.310661E-12,0.341771E-13,1.01740,4.41873,297.435,238.432,4.11725,-9999,0.268692,1.13746,-17.7629,-0.113157,0.582428,-0.307026,0,31.1753,-4.73098,10.7015,26.6482,40.6402,56.9985,85.3941,-0.793862E-01,1.01274,100.162,1.02016,135.743,1.17575,3.09411,1.17575,-0.250012E-01,1.17575,-0.276412E-02,1.17575,800009000,800009000,800009000,800009011,800009000,800019011,800019011,800019011,80111,80111,80,81,2,0,3,9,0,0,0,0.928083,1.27584,0.709916E-01,0.508857,0.539093,0.186530E-03,0.600649E-05,0.888909E-01,0.813340E-01,-0.657201E-03,-0.726597E-04,14.0000,96.5086,0.508569
CH-CHA_201309130800.csv,2013-09-13,13:30,256.5624,1,36000,36000,-0.983621E-01,1,0.158539E-01,35.3238,1,4.59053,80.6301,1,12.9504,1.83849,1,0.295289,0.173344E-02,1,0.243897E-02,-0.134278E-02,1,0.403433E-03,0.518173,-1.62338,-0.370155E-01,-0.103469E-02,-0.207264E-03,-0.777322E-11,-0.138284E-11,-0.231894E-12,400.327,10.4146,10.5242,2.20000,0,0.712171E-01,1.85274,1.87223,4.65000,0,0.119427E-01,0.310694,0.313963,3.90000,0,302.144,301.148,96559.5,1.11268,1011.40,0.260153E-01,0.119134,0.721389E-02,1002.58,3768.01,0.648337E-02,26.6076,2765.43,280.167,-0.448853,0.726283E-01,0.557039E-01,0.458090,0.233291E-12,-0.194172E-13,0.458090,3.93402,36.0850,170.809,6.98447,-9999,0.297324,0.983534,-63.3273,-0.317399E-01,0.438097,-0.105571,0,35.6116,-5.40420,12.2243,30.4403,46.4233,65.1094,97.5457,-0.964264E-01,1.02007,38.9964,1.02437,68.4593,1.17778,1.56098,1.17778,0.147178E-02,1.17778,-0.114009E-02,1.17778,800009000,800009000,800009000,800009011,800009000,800009000,800109011,800119011,80111,80111,80,81,10,1,0,40,2,0,0,0.813219,1.09152,0.623311E-01,0.208057,0.361417,0.167531E-04,0.528359E-06,0.346522E-01,0.410354E-01,0.386906E-04,-0.299710E-04,14.0000,96.5080,0.508028
CH-CHA_201309130800.csv,2013-09-13,14:00,256.5832,1,36000,36000,-0.318778,1,0.466537E-01,-29.7647,2,13.0363,248.577,1,32.6107,5.67033,1,0.743887,0.281985E-02,1,0.891977E-02,-0.131080E-03,2,0.334493E-03,0.650993,-0.778149,-0.177505E-01,-0.116695E-03,-0.106513E-04,0.205848E-10,0.380081E-11,0.637783E-12,384.660,10.0202,10.1216,2.25000,0,0.710243E-01,1.85014,1.86887,5.00000,0,0.119180E-01,0.310457,0.313599,3.35000,0,302.540,301.581,96559.5,1.11124,1011.20,0.260494E-01,0.367437,0.693157E-02,964.724,3864.08,0.623766E-02,24.9664,2899.36,279.607,-0.219672,-0.128070,0.626783E-01,0.261890,-0.111240E-12,0.535143E-13,0.261890,3.27162,306.602,210.242,13.8471,-9999,0.535598,0.894023,439.303,0.457543E-02,-0.119740,0.494555E-01,0,46.0334,-6.98574,15.8018,39.3486,60.0092,84.1637,126.093,-0.313046,1.01831,-15.8760,1.02300,206.910,1.20138,4.71985,1.20138,0.234718E-02,1.20138,-0.109108E-03,1.20138,800009000,800009000,800009000,800009011,800109000,800119000,800019011,800119011,80000,80000,80,81,9,8,9,22,1,0,0,1.35842,0.323158,0.106469,0.295264,0.532505,0.583630E-04,0.349922E-06,-0.141284E-01,0.124190,0.617598E-04,-0.287089E-05,13.9980,96.5106,0.509349
CH-CHA_201309131400.csv,2013-09-13,14:30,256.6040,1,36000,36000,-0.869761E-01,1,0.194819E-01,73.0435,1,8.11325,110.914,1,20.6052,2.52954,1,0.469931,-0.413437E-01,1,0.115162E-01,-0.936602E-02,1,0.264561E-02,-0.322646,0.505534,0.115294E-01,0.926739E-04,0.158168E-03,0.139079E-10,0.250678E-11,0.424928E-12,394.738,10.2762,10.3829,1.75000,0,0.711481E-01,1.85220,1.87143,3.50000,0,0.120604E-01,0.313970,0.317230,2.95000,0,302.350,301.367,96559.5,1.11193,1011.34,0.260330E-01,0.163914,0.711317E-02,989.295,3816.23,0.639715E-02,25.9234,2826.94,279.973,-0.749798,-0.418217,0.783942E-01,0.862118,-0.266874E-12,0.352332E-13,0.862118,5.51363,352.988,209.152,5.21723,-9999,0.279680,0.996492,-25.4898,-0.788550E-01,0.658563,-0.232246,0,33.5812,-5.09608,11.5274,28.7047,43.7765,61.3972,91.9842,-0.857939E-01,1.01378,77.8719,1.02062,94.3959,1.17498,2.15283,1.17498,-0.351866E-01,1.17498,-0.797120E-02,1.17498,800009000,800009000,800009000,800009011,800009010,800009010,800009011,800009011,80000,80000,80,81,0,0,0,12,0,0,0,1.30735,0.621764,0.638715E-01,0.512350,1.00831,0.355249E-03,0.182032E-04,0.692482E-01,0.566248E-01,-0.925497E-03,-0.209663E-03,14.0000,96.5081,0.508125
CH-CHA_201309131400.csv,2013-09-13,15:00,256.6249,1,36000,36000,-0.497968E-01,0,0.528382E-02,7.22136,0,1.57563,104.031,1,14.1206,2.37494,1,0.322361,0.164711E-01,2,0.958354E-02,0.556607E-02,1,0.136187E-02,1.53520,0.662987,0.151354E-01,0.218954E-02,-0.484767E-04,-0.665444E-11,-0.119188E-11,-0.196174E-12,406.272,10.6135,10.7274,1.90000,0,0.727677E-01,1.90100,1.92139,0.500000E-01,0,0.119770E-01,0.312889,0.316246,4.75000,0,303.409,302.390,96559.5,1.10803,1011.55,0.261242E-01,0.153896,0.732102E-02,1021.66,4049.18,0.660726E-02,25.2313,3027.52,280.442,-1.38822,-1.09762,0.104820,1.77283,-0.107406E-12,-0.163793E-13,1.77283,4.39711,330.767,218.332,3.38963,-9999,0.211995,0.643333,-112.295,-0.178993E-01,0.694153E-01,-0.303917E-01,0,29.3276,-4.45057,10.0672,25.0688,38.2314,53.6201,80.3327,-0.492653E-01,1.01079,12.7733,1.02038,87.7935,1.18495,2.00425,1.18495,0.139002E-01,1.18495,0.469729E-02,1.18495,800009000,800009000,800009000,800009011,800009000,800019011,800019011,800119011,80000,80000,80,81,0,1,5,6,0,0,0,0.590120,0.645060,0.514857E-01,0.741363E-01,0.739652,0.697831E-03,0.121230E-04,0.113964E-01,0.529193E-01,0.367015E-03,0.124025E-03,13.9973,96.5105,0.508835
CH-CHA_201309131400.csv,2013-09-13,15:30,256.6457,1,36000,36000,-0.605696E-01,0,0.393865E-02,24.7756,0,2.77607,77.7262,0,7.43598,1.77430,0,0.169746,-0.511688E-02,2,0.759152E-02,0.156185E-03,1,0.621832E-03,-0.101255,0.358620E-02,0.818644E-04,-0.615423E-03,0.483354E-04,0.201544E-11,0.358321E-12,0.596099E-13,406.432,10.6154,10.7292,1.80000,0,0.722589E-01,1.88728,1.90753,4.90000,0,0.120209E-01,0.313966,0.317335,1.00000,0,303.341,302.322,96559.5,1.10827,1011.55,0.261184E-01,0.114975,0.732391E-02,1021.83,4033.44,0.660840E-02,25.3340,3011.61,280.445,-1.98544,-1.09512,0.149024,2.27233,-0.606444E-13,0.495886E-14,2.27233,4.45638,339.056,208.880,3.76027,-9999,0.233778,0.516321,-43.8922,-0.457940E-01,0.318755,-0.945337E-01,0,29.4589,-4.47050,10.1123,25.1810,38.4026,53.8602,80.6924,-0.599285E-01,1.01070,28.5411,1.02156,65.1242,1.19351,1.48663,1.19351,-0.428727E-02,1.19351,0.130862E-03,1.19351,800009000,800009000,800009000,800009011,800009000,800009001,800009011,800119011,80000,80000,80,80,11,2,4,8,0,0,0,0.319501,0.651225,0.619146E-01,0.155966,0.284334,0.436894E-03,0.715324E-05,0.254587E-01,0.392437E-01,-0.113174E-03,0.345446E-05,14.0000,96.5087,0.508653
CH-CHA_201309131400.csv,2013-09-13,16:00,256.6665,1,36000,36000,-0.299636E-01,0,0.339388E-02,14.6534,0,1.66492,79.8620,0,7.94539,1.82313,0,0.181381,-0.408280E-02,1,0.454924E-02,-0.258165E-03,2,0.501788E-03,0.562618E-01,-0.948945,-0.216630E-01,-0.124476E-02,-0.200386E-03,-0.159585E-11,-0.292870E-12,-0.487450E-13,387.964,10.1327,10.2364,1.80000,0,0.711991E-01,1.85955,1.87859,5.00000,0,0.118503E-01,0.309502,0.312670,4.20000,0,303.332,302.360,96559.5,1.10834,1011.29,0.261176E-01,0.118139,0.699111E-02,975.522,4042.25,0.630775E-02,24.1331,3066.73,279.769,-1.71478,-0.836800,0.115886,1.91158,0.107367E-12,-0.411340E-14,1.91158,3.94444,341.256,206.012,3.47559,-9999,0.164423,0.356521,-25.8173,-0.778547E-01,0.183484,-0.795118E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.296462E-01,1.01071,18.7464,1.02066,67.2690,1.18720,1.53565,1.18720,-0.343900E-02,1.18720,-0.217456E-03,1.18720,800009000,800009000,800009000,800009011,800009010,800009010,800019011,800019011,80100,80100,80,81,0,9,2,8,1,0,0,0.321168,0.349315,0.425598E-01,0.644524E-01,0.330585,0.202266E-03,0.254016E-05,0.167252E-01,0.405168E-01,-0.907353E-04,-0.573741E-05,14.0000,96.5089,0.508875
CH-CHA_201309131400.csv,2013-09-13,16:30,256.6873,1,36000,36000,-0.161772E-01,1,0.306188E-02,-3.74147,1,0.950007,29.9129,1,4.05702,0.682941,1,0.926260E-01,-0.810052E-03,1,0.169637E-02,0.134526E-03,2,0.142179E-03,0.172124,-0.309241,-0.706029E-02,-0.879825E-04,0.476225E-04,-0.537872E-12,-0.100162E-12,-0.167456E-13,381.813,9.97534,10.0758,2.10000,0,0.711005E-01,1.85759,1.87631,5.00000,0,0.118870E-01,0.310563,0.313692,1.15000,0,303.432,302.475,96559.5,1.10798,1011.21,0.261262E-01,0.442546E-01,0.688027E-02,960.421,4069.12,0.620974E-02,23.6027,3108.70,279.542,-1.01320,-0.332773,0.733525E-01,1.06897,-0.393350E-12,-0.140873E-14,1.06897,3.24915,354.645,198.182,3.93471,-9999,0.120833,0.227960,40.1302,0.500869E-01,-0.125079,0.276366E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.160009E-01,1.01102,-2.09935,1.02168,24.3769,1.22710,0.556550,1.22710,-0.660137E-03,1.22710,0.109630E-03,1.22710,800009000,800009000,800009000,800009011,800009000,800009000,801119011,811119111,80111,80111,80,81,3,7,6,7,0,0,0,0.280626,0.161368,0.139268E-01,0.307169E-01,0.230963,0.661409E-04,0.106738E-05,-0.187376E-02,0.146867E-01,-0.174202E-04,0.289299E-05,14.0000,96.5086,0.508625
CH-CHA_201309131400.csv,2013-09-13,17:00,256.7082,1,36000,36000,-0.420686E-02,0,0.464115E-03,1.94188,1,1.32087,9.11026,1,7.40653,0.207899,1,0.169020,-0.438650E-02,0,0.188917E-02,0.501545E-03,0,0.283130E-03,-0.722031,3.38051,0.771443E-01,-0.417703E-03,0.240409E-03,-0.193024E-12,-0.305111E-13,-0.521505E-14,448.023,11.6929,11.8313,4.80000,0,0.708186E-01,1.84829,1.87016,4.15000,0,0.121045E-01,0.315916,0.319653,1.75000,0,303.115,301.994,96559.5,1.10903,1012.13,0.260989E-01,0.134719E-01,0.807337E-02,1125.17,3957.47,0.727967E-02,28.4316,2832.30,281.861,0.566097E-01,0.521954,0.731306E-02,0.525065,-0.176577E-13,-0.430834E-15,0.525065,1.49990,103.881,83.8100,0.798035,-9999,0.615896E-01,0.468431E-01,-10.2417,-0.196256,0.213153,-0.280890E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.413099E-02,1.01837,2.40486,1.02328,7.74351,1.17650,0.176710,1.17650,-0.372842E-02,1.17650,0.426302E-03,1.17650,800009000,800009000,800009000,800009011,800009000,800009110,811119011,811119011,80000,80000,80,81,6,2,2,9,0,0,0,0.238552E-01,0.631965E-01,0.663454E-02,0.855896E-01,0.926956,0.993773E-04,0.254849E-05,0.214245E-02,0.466630E-02,-0.984551E-04,0.112572E-04,14.0000,96.5083,0.508319
CH-CHA_201309131400.csv,2013-09-13,17:30,256.7290,1,36000,36000,-0.423260E-03,2,0.616455E-03,-6.13085,1,2.29079,122.286,1,5.23883,2.78914,1,0.119489,-0.928960E-02,1,0.115999E-02,0.236806E-02,2,0.291053E-03,-0.812097,3.50109,0.798540E-01,0.976084E-03,0.221598E-03,-0.197185E-11,-0.273773E-12,-0.469724E-13,516.694,13.4686,13.6525,5.00000,0,0.717381E-01,1.87000,1.89553,4.95000,0,0.123084E-01,0.320843,0.325224,3.05000,0,302.744,301.455,96559.5,1.11027,1013.09,0.260670E-01,0.180736,0.931082E-02,1295.31,3835.31,0.838605E-02,33.7733,2540.00,283.960,0.737759E-01,0.381623,0.155379E-01,0.389000,-0.536302E-13,-0.381628E-14,0.389000,1.00484,102.419,79.0585,2.28919,-9999,0.195249E-01,0.350862E-01,0.103380,19.4427,-0.501354E-01,0.279162,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.330407E-03,1.28103,-2.87786,1.53790,17.4361,7.01336,0.397690,7.01336,-0.132456E-02,7.01336,0.337650E-03,7.01336,800009000,800109000,800009000,800009011,800119000,810119010,811119111,811119111,80111,80111,80,81,2,9,2,0,0,0,0,0.521073E-01,0.159710E-01,0.209408E-02,0.545038,1.01679,0.111636E-03,0.688719E-05,-0.255854E-02,0.105075E-01,-0.349967E-04,0.892118E-05,14.0000,96.5085,0.508514
CH-CHA_201309131400.csv,2013-09-13,18:00,256.7498,1,36000,36000,-0.853072E-02,1,0.152234E-02,6.32933,1,1.65416,-1.37868,2,2.47814,-0.314048E-01,2,0.564493E-01,-0.481159E-04,2,0.541054E-03,-0.896897E-03,2,0.516901E-03,-2.00532,-0.392972,-0.895148E-02,0.856889E-03,0.589221E-04,-0.315304E-11,-0.448815E-12,-0.765417E-13,511.373,13.2705,13.4490,0.500000E-01,0,0.727905E-01,1.88897,1.91437,0.350000,0,0.124138E-01,0.322148,0.326480,5.00000,0,301.394,300.129,96559.5,1.11526,1012.94,0.259507E-01,-0.203503E-02,0.921493E-02,1276.33,3549.56,0.826257E-02,35.9575,2273.23,283.738,0.310425E-01,0.284344,0.236406E-01,0.287008,-0.181559E-12,-0.616584E-14,0.287008,1.11835,72.8080,83.7695,4.72474,-9999,0.874590E-01,0.145624,-8.99953,-0.223345,-4.59086,-0.640609E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.830003E-02,1.02779,6.09976,1.02942,-1.16361,1.18483,-0.265057E-01,1.18483,-0.406099E-04,1.18483,-0.756982E-03,1.18483,800009000,800109000,800009000,800009011,800009000,810109011,811119111,811119111,80000,80000,80,81,0,1,3,9,0,0,0,0.117840,0.171633,0.177545E-02,0.141326,0.256150,0.423319E-04,0.124042E-04,0.539948E-02,-0.697056E-03,-0.106797E-05,-0.199074E-04,13.9980,96.5096,0.508307
CH-CHA_201309131400.csv,2013-09-13,18:30,256.7707,1,36000,36000,0.105884E-02,1,0.435425E-03,0.625168,2,0.640808,1.45326,1,1.20598,0.330832E-01,1,0.274540E-01,0.103677E-01,1,0.453369E-02,0.295699E-03,2,0.322368E-03,-0.968017,-0.947820,-0.215769E-01,0.122339E-02,0.136296E-03,0.120135E-11,0.179911E-12,0.305324E-13,494.134,12.7939,12.9597,5.00000,0,0.740004E-01,1.91599,1.94082,5.00000,0,0.125585E-01,0.325158,0.329372,5.00000,0,300.707,299.490,96559.5,1.11784,1012.66,0.258916E-01,0.214379E-02,0.890429E-02,1230.68,3418.72,0.796562E-02,35.9984,2188.03,283.193,-0.151962,0.227387,0.105194E-02,0.273493,-0.734462E-13,0.243122E-14,0.273493,0.974166,53.0786,123.755,0.220379,-9999,0.307769E-01,0.583069E-01,-3.97010,-0.506285,0.430182,-0.179444E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.102922E-02,1.02878,0.687784,1.03008,1.22555,1.18580,0.278994E-01,1.18580,0.874317E-02,1.18580,0.249366E-03,1.18580,800009000,800109000,800009000,800009011,800009000,801009010,811119111,811119111,80000,80000,80,81,0,0,0,0,0,0,0,0.145059E-01,0.101150,0.957716E-03,0.482186E-01,0.711885E-01,0.195322E-02,0.110001E-04,0.607588E-03,0.731685E-03,0.229297E-03,0.653983E-05,13.9977,96.5096,0.508140
CH-CHA_201309131400.csv,2013-09-13,19:00,256.7915,0,36000,36000,0.530051E-02,1,0.100718E-02,-0.207043,2,0.187948,2.32003,1,2.14935,0.527827E-01,1,0.488994E-01,0.988057E-02,1,0.270129E-02,-0.938110E-03,2,0.321487E-03,-0.957851,-0.939215E-01,-0.213679E-02,-0.355904E-03,0.107358E-05,-0.127232E-13,-0.190461E-14,-0.324579E-15,493.361,12.7468,12.9114,3.25000,0,0.738541E-01,1.90814,1.93278,4.95000,0,0.125861E-01,0.325182,0.329380,4.70000,0,300.069,298.860,96559.5,1.12022,1012.62,0.258367E-01,0.342032E-02,0.889036E-02,1226.17,3293.59,0.793628E-02,37.2290,2067.42,283.138,0.142813,0.475708,0.123869E-01,0.496837,-0.186795E-13,-0.257888E-16,0.496837,1.16004,105.908,73.2896,1.42862,-9999,0.687872E-01,0.529577E-01,133.836,0.150184E-01,-0.892414E-01,0.265342E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.523190E-02,1.01311,-0.805189E-01,1.02072,1.93051,1.20178,0.439206E-01,1.20178,0.822164E-02,1.20178,-0.780604E-03,1.20178,800009000,800109000,800009000,800009011,800009000,800009000,811119111,811119111,80111,80111,80,80,0,1,2,0,0,0,0,0.837299E-01,0.207889E-01,0.139664E-02,0.112954,0.221428,0.636840E-03,0.101600E-04,-0.709823E-04,0.114936E-02,0.215152E-03,-0.204276E-04,14.0000,96.5087,0.508667
